time,x,y,z,yaw,platform,trajectory,controller,feedforward,traj_time,comp_time,vx,vy,vz,roll,pitch,f,p,q,r,x_ref,y_ref,z_ref,yaw_ref,vx_ref,vy_ref,vz_ref,roll_ref,pitch_ref,f_ref,u_ff_df,u_ff_dphi,u_ff_dpsi,u_ff_dth,throttle,p_cmd,q_cmd,r_cmd
15.50086784362793,-0.6138356,0.46404707,-3.6308026,-9.43315742275852e-05,nan,nan,nan,nan,5.499911308288574,0.0005941390991210938,-1.1544498,0.986186,-0.06508852,-0.06747654132891086,-0.017936847570811265,9.519753254912814,-0.15816909,-0.025487704,0.0032887238,-0.61792827,0.5876953,-3.0,0.0,-1.1951545,1.0167229,0.0,-0.09432186,-0.024751721,9.85682,0.16284452,-0.16221231,0.0,-0.047473848,0.7268060204613941,-0.1423911452293396,-0.02376168966293335,-0.003662109375
15.603829622268677,-0.7305687,0.5478318,-3.6372507,0.0004034538943686744,nan,nan,nan,nan,5.603115081787109,0.0007166862487792969,-1.1226802,0.8952625,-0.058242597,-0.0836912819418858,-0.020399712360184452,9.540068005733211,-0.14590138,-0.025368752,0.0006422171,-0.7398876,0.68739563,-3.0,0.0,-1.1674839,0.9126743,0.0,-0.110203244,-0.029586064,9.874194,0.17207275,-0.14513811,0.0,-0.04618236,0.7275917579448518,-0.12788042426109314,-0.025430407375097275,-0.00604248046875
15.700554847717285,-0.8341069,0.61534065,-3.6429746,0.000602552821253266,nan,nan,nan,nan,5.6995251178741455,0.0006182193756103516,-1.090855,0.7973091,-0.052492004,-0.0972909333773937,-0.022721614151870906,9.560758453719332,-0.12803043,-0.024145663,-0.00051684736,-0.8510184,0.7701326,-3.0,0.0,-1.1371988,0.8015885,0.0,-0.12334061,-0.033974316,9.890803,0.17089109,-0.12708037,0.0,-0.04482945,0.7283911672522277,-0.11214201152324677,-0.02662571519613266,-0.0078125
15.801457166671753,-0.9415759,0.67656964,-3.6491714,0.0005875088105319962,nan,nan,nan,nan,5.800508737564087,0.0005502700805664062,-1.0532031,0.6788357,-0.04692461,-0.10959838733932223,-0.025500291764980032,9.580783585421752,-0.103848524,-0.025186904,-0.003005038,-0.96406734,0.8446702,-3.0,0.0,-1.101006,0.6726616,0.0,-0.13513964,-0.038424347,9.907578,0.15970391,-0.10631431,0.0,-0.043284167,0.7291640476662397,-0.09139121323823929,-0.027399767190217972,-0.009185791015625
15.900898933410645,-1.0360141,0.7209185,-3.6545415,0.00029063404139464954,nan,nan,nan,nan,5.89996600151062,0.0006246566772460938,-1.0156128,0.55946666,-0.043030076,-0.11906208148023963,-0.027915893449155682,9.59889887239785,-0.08450051,-0.023073317,-0.0047523603,-1.0716178,0.90480906,-3.0,0.0,-1.061028,0.53509814,0.0,-0.14463204,-0.04264901,9.92253,0.139536,-0.0843466,0.0,-0.041653052,0.7298625210839444,-0.08092863112688065,-0.02671469748020172,-0.009979248046875
16.00073766708374,-1.1258659,0.7532311,-3.659316,-0.00018540148905395182,nan,nan,nan,nan,5.999772787094116,0.0005486011505126953,-0.9759034,0.4326498,-0.03912391,-0.12705203281930288,-0.0303116111463273,9.614350689016295,-0.073471695,-0.023872495,-0.0061055683,-1.1753399,0.95096844,-3.0,0.0,-1.016746,0.38866273,0.0,-0.15190023,-0.046720587,9.935117,0.11151616,-0.061131366,0.0,-0.039921,0.7304577780555545,-0.06920326501131058,-0.027637675404548645,-0.0107421875
16.100502729415894,-1.2176737,0.7735224,-3.664098,-0.0008905192449206734,nan,nan,nan,nan,6.099494457244873,0.00083160400390625,-0.92999566,0.2888091,-0.03524558,-0.13377044089788923,-0.03298552847477709,9.62646803643556,-0.050493427,-0.024766542,-0.0075542526,-1.2743587,0.9821681,-3.0,0.0,-0.96850973,0.23625395,0.0,-0.15680379,-0.050611626,9.944584,0.077529125,-0.037102878,0.0,-0.038102686,0.7309242452748898,-0.03724020719528198,-0.029191553592681885,-0.010833740234375
16.200875759124756,-1.2909039,0.7787648,-3.6675174,-0.0015770315161357379,nan,nan,nan,nan,6.199875116348267,0.0006699562072753906,-0.8893366,0.16355681,-0.03245736,-0.1376557230814321,-0.035324121329573854,9.634613389298336,-0.032390434,-0.024231758,-0.009580441,-1.3689797,0.99801683,-3.0,0.0,-0.9161166,0.07910185,0.0,-0.15929182,-0.054340877,9.950477,0.039427985,-0.012412828,0.0,-0.036185037,0.7312376423227284,-0.04122142121195793,-0.030920755118131638,-0.0108642578125
16.30079698562622,-1.3716658,0.7713568,-3.6708972,-0.0024366284470338367,nan,nan,nan,nan,6.2998669147491455,0.0005741119384765625,-0.8383239,0.014471473,-0.028886482,-0.14038119313036462,-0.0381935933614197,9.63862885881217,-0.015343071,-0.025876194,-0.009545672,-1.4578226,0.9980372,-3.0,0.0,-0.860304,-0.07869484,0.0,-0.15929501,-0.057859786,9.952449,-3.87647e-05,0.012348946,0.0,-0.03418314,0.7313920910263384,-0.007182303816080093,-0.031558629125356674,-0.01043701171875
16.400983095169067,-1.4405432,0.7516205,-3.6732657,-0.0031440581418896024,nan,nan,nan,nan,6.400082588195801,0.0009016990661621094,-0.7884493,-0.12271073,-0.025477178,-0.14065121102589007,-0.04095800894763868,9.638716830611246,0.010266517,-0.027051868,-0.009139985,-1.541093,0.9822677,-3.0,0.0,-0.80096006,-0.23559915,0.0,-0.15681945,-0.061180785,9.950491,-0.03866238,0.03699986,0.0,-0.03207555,0.7313954743627137,0.007596172392368317,-0.03207555040717125,-0.009857177734375
16.503650903701782,-1.5087295,0.71710473,-3.6754532,-0.0038160085720309184,nan,nan,nan,nan,6.502822160720825,0.0009741783142089844,-0.73132545,-0.26762813,-0.022223197,-0.13811020139540364,-0.043957673059105806,9.634997801743463,0.034041964,-0.026318775,-0.01078102,-1.6201159,0.9499547,-3.0,0.0,-0.736829,-0.39255798,0.0,-0.1517408,-0.06436021,9.944622,-0.074801266,0.061747048,0.0,-0.02979629,0.7312524295342554,0.030939552932977676,-0.029979394748806953,-0.009002685546875
16.605932235717773,-1.5696033,0.66981566,-3.6773198,-0.0042912730571470215,nan,nan,nan,nan,6.605163097381592,0.0010194778442382812,-0.6708031,-0.40539283,-0.019504009,-0.13322736093271112,-0.046727805111050236,9.62796055052431,0.06148444,-0.022192057,-0.010244313,-1.6921237,0.9020454,-3.0,0.0,-0.66989416,-0.5424163,0.0,-0.14419639,-0.067287736,9.935363,-0.10502351,0.08551098,0.0,-0.027391143,0.7309816805154573,0.0511024072766304,-0.026399321854114532,-0.008392333984375
16.702849626541138,-1.618464,0.61501837,-3.6785076,-0.004537835247654498,nan,nan,nan,nan,6.702282428741455,0.0013155937194824219,-0.61155874,-0.5247243,-0.016657896,-0.12691785344628803,-0.04908351468232253,9.618411209173518,0.07788516,-0.017079134,-0.011028758,-1.7539934,0.84278756,-3.0,0.0,-0.60380965,-0.67638034,0.0,-0.13484207,-0.06983154,9.924053,-0.12660588,0.1069107,0.0,-0.024970885,0.7306141238370594,0.06342314928770065,-0.0218733511865139,-0.00799560546875
16.800990104675293,-1.6639335,0.54487354,-3.6794095,-0.0045997788589694985,nan,nan,nan,nan,6.800012826919556,0.0006871223449707031,-0.54526657,-0.64357376,-0.013613361,-0.1176862703438282,-0.05095544453949152,9.607197682298734,0.097422555,-0.011395266,-0.010088932,-1.8096609,0.7705031,-3.0,0.0,-0.53504103,-0.801026,0.0,-0.12339934,-0.07214703,9.910951,-0.14006454,0.12698938,0.0,-0.022389323,0.7301822792133692,0.08499719202518463,-0.014943033456802368,-0.0078125
16.90116262435913,-1.6959223,0.47774872,-3.6800547,-0.004421786905901601,nan,nan,nan,nan,6.900228023529053,0.0006837844848632812,-0.48704803,-0.733837,-0.011378022,-0.1086537800573627,-0.05219871019635858,9.595059127695874,0.10579526,-0.00838814,-0.009276205,-1.8596585,0.68433803,-3.0,0.0,-0.46243143,-0.91629565,0.0,-0.109716974,-0.074251555,9.896612,-0.14445782,0.14572963,0.0,-0.019583572,0.7297145266424909,0.07340297102928162,-0.020102370530366898,-0.00848388671875
17.001732110977173,-1.7242751,0.39737567,-3.6806262,-0.004037075716980823,nan,nan,nan,nan,7.000901937484741,0.0012850761413574219,-0.4226606,-0.82114136,-0.009005229,-0.09845078888839638,-0.053402388116977395,9.58289440948518,0.102221906,-0.014024583,-0.00943148,-1.9024631,0.5868677,-3.0,0.0,-0.3876447,-1.0174775,0.0,-0.094189815,-0.07607444,9.882259,-0.13904655,0.16233677,0.0,-0.016603313,0.729245468946475,0.08152621984481812,-0.021272502839565277,-0.009033203125
17.103883028030396,-1.7474897,0.3035709,-3.6811643,-0.0034492668806561377,nan,nan,nan,nan,7.103010892868042,0.0007967948913574219,-0.35182413,-0.9022893,-0.006427083,-0.08738544080564174,-0.05499569386197112,9.571899984441718,0.11036012,-0.010478888,-0.010030384,-1.9381039,0.4784343,-3.0,0.0,-0.3102095,-1.1034824,0.0,-0.07686287,-0.07760872,9.868755,-0.12390789,0.17658257,0.0,-0.013423299,0.7288212802267412,0.10831475257873535,-0.014674520120024681,-0.009246826171875
17.201149463653564,-1.7622489,0.21246336,-3.6816695,-0.002793095714088728,nan,nan,nan,nan,7.200254678726196,0.0009527206420898438,-0.28524017,-0.9639212,-0.0038754274,-0.07554438935115575,-0.05604438993179928,9.56376030664893,0.13438155,-0.0026484902,-0.008337272,-1.9646345,0.36782673,-3.0,0.0,-0.23527263,-1.1685398,0.0,-0.059140813,-0.07876137,9.857741,-0.10142193,0.1874452,0.0,-0.010263552,0.7285070768707572,0.12695935368537903,-0.012216676957905293,-0.00958251953125
17.3008816242218,-1.771697,0.11034885,-3.681705,-0.0020766739038033666,nan,nan,nan,nan,7.2999107837677,0.0006680488586425781,-0.21368726,-1.01444,-0.0012930881,-0.06054852088262386,-0.05669295878266656,9.557384697161638,0.15104243,-0.004579288,-0.009458802,-1.9842153,0.24879897,-3.0,0.0,-0.15756859,-1.2171223,0.0,-0.040028315,-0.079618216,9.849065,-0.07172287,0.19560906,0.0,-0.006916983,0.728260875714162,0.14324089884757996,-0.008854849264025688,-0.010467529296875
17.40109395980835,-1.7737799,0.014634846,-3.681189,-0.0013100769532678781,nan,nan,nan,nan,7.400212049484253,0.00066375732421875,-0.14693642,-1.044329,0.0008757367,-0.045153619216331556,-0.057296176235227314,9.554390076547882,0.16260363,-0.005577601,-0.009273862,-1.9960701,0.12506834,-3.0,0.0,-0.07873747,-1.2467701,0.0,-0.0201298,-0.08013964,9.843581,-0.03701368,0.20061396,0.0,-0.0034699796,0.7281452068092988,0.14522455632686615,-0.012533700093626976,-0.01092529296875
17.506630897521973,-1.7685978,-0.08894788,-3.6800878,-0.00032035447509600606,nan,nan,nan,nan,7.507987976074219,0.0010399818420410156,-0.074397914,-1.0580574,0.0029007564,-0.027721561781674935,-0.05788805495689475,9.55510403015653,0.16626793,-0.0014428126,-0.009476176,-1.9999748,-0.0100382315,-3.0,0.0,0.006307286,-1.2565738,0.0,0.0016158741,-0.080311835,9.841736,0.002996283,0.20227286,0.0,0.00027832738,0.7281727853143203,0.14482352137565613,-0.015087272971868515,-0.011260986328125
17.603095054626465,-1.7580233,-0.18259798,-3.6789405,0.0006315708799671171,nan,nan,nan,nan,7.602716684341431,0.0013043880462646484,-0.008015403,-1.0528469,0.004373896,-0.011577737289558566,-0.058270999993120354,9.559525300646222,0.16418737,-0.00047452477,-0.00972132,-1.9958361,-0.1287198,-3.0,0.0,0.08104577,-1.2461832,0.0,0.020717338,-0.080129325,9.843691,0.038074758,0.20051469,0.0,0.0035714281,0.7283435466212824,0.14202775061130524,-0.01408299058675766,-0.0115966796875
17.703001499176025,-1.7405362,-0.27931693,-3.6780002,0.0017044852492351466,nan,nan,nan,nan,7.702297687530518,0.0006570816040039062,0.062478986,-1.027796,0.0055225077,0.005397558931436348,-0.05872501228915228,9.567420510510003,0.15619203,-0.0048409654,-0.011229407,-1.9838654,-0.25148597,-3.0,0.0,0.1592984,-1.21625,0.0,0.040460147,-0.07960287,9.849225,0.07244074,0.19546205,0.0,0.0069921208,0.728648382580458,0.13370972871780396,-0.010387640446424484,-0.011749267578125
17.800781726837158,-1.718696,-0.36328247,-3.6771877,0.0026599894816039405,nan,nan,nan,nan,7.799863338470459,0.0005307197570800781,0.12674794,-0.9884605,0.0058980444,0.020146036833826188,-0.059116837073664996,9.578238483006155,0.14145698,-0.0017315734,-0.011203739,-1.9646066,-0.3679651,-3.0,0.0,0.23536447,-1.168471,0.0,0.059163,-0.07876015,9.857753,0.10145356,0.18743367,0.0,0.010267469,0.7290658629436724,0.12751241028308868,-0.014192369766533375,-0.011566162109375
17.90212631225586,-1.689406,-0.4472866,-3.6763198,0.003545542253363291,nan,nan,nan,nan,7.901262521743774,0.00046324729919433594,0.19490603,-0.9298886,0.0059642214,0.034895366809249775,-0.059777141668463596,9.59148215980271,0.13292634,-0.010153819,-0.011774862,-1.9367713,-0.48314306,-3.0,0.0,0.31347817,-1.1002378,0.0,0.07761633,-0.07755106,9.869287,0.12472457,0.17604284,0.0,0.013559367,0.7295766337061899,0.120226189494133,-0.012594197876751423,-0.0107421875
18.000957012176514,-1.660481,-0.510822,-3.6757839,0.00422674853281901,nan,nan,nan,nan,7.999972343444824,0.0005321502685546875,0.2515363,-0.8676312,0.0058719646,0.046918250486887164,-0.06080208198094961,9.60622170315126,0.13035111,-0.012910728,-0.0111443335,-1.9021236,-0.5877577,-3.0,0.0,0.38830185,-1.0166659,0.0,0.09433181,-0.07605989,9.882381,0.13913533,0.16220292,0.0,0.016629897,0.7301446813184586,0.12312516570091248,-0.0265372171998024,-0.00933837890625
18.10303544998169,-1.6245635,-0.5713161,-3.6754782,0.004918053468700809,nan,nan,nan,nan,8.102537631988525,0.0013289451599121094,0.31262264,-0.7872585,0.005174122,0.05936550746388837,-0.06231389368355944,9.621340946862492,0.12136907,-0.017682642,-0.0112232845,-1.8583769,-0.6868679,-3.0,0.0,0.4644611,-0.9133015,0.0,0.11011932,-0.074197285,9.897012,0.14446785,0.14524056,0.0,0.01966317,0.730726909611166,0.12078072130680084,-0.03311698138713837,-0.00732421875
18.202824592590332,-1.5767671,-0.62919295,-3.6753206,0.005720068825027999,nan,nan,nan,nan,8.20220398902893,0.0009074211120605469,0.38363785,-0.67872804,0.004239078,0.07284956671970208,-0.06447573548076346,9.63613238156775,0.10905533,-0.015760234,-0.009996299,-1.808473,-0.77227587,-3.0,0.0,0.53662425,-0.79832566,0.0,0.12368038,-0.07209733,9.911261,0.1398577,0.12655243,0.0,0.02244956,0.731296071749412,0.11278900504112244,-0.032131128013134,-0.004791259765625
18.30160427093506,-1.527259,-0.66925895,-3.6752145,0.006584803414973327,nan,nan,nan,nan,8.300954818725586,0.0006563663482666016,0.44902068,-0.5645978,0.0029394086,0.08393182530706189,-0.06600529362892948,9.649428190747294,0.089322366,-0.008716545,-0.008277036,-1.7520349,-0.8449704,-3.0,0.0,0.60605025,-0.672066,0.0,0.13518707,-0.069750585,9.924461,0.12601258,0.10621881,0.0,0.025053851,0.7318073107625735,0.09979485720396042,-0.030655987560749054,-0.002410888671875
18.405018091201782,-1.4815539,-0.69223464,-3.6754458,0.007493446964517564,nan,nan,nan,nan,8.40405011177063,0.0006873607635498047,0.50322175,-0.4601848,0.0014425652,0.0913506374213545,-0.06659200009624522,9.66040212073365,0.06717868,-0.0039640362,-0.0061215344,-1.6859235,-0.90698224,-3.0,0.0,0.67603755,-0.5292564,0.0,0.14497457,-0.06703434,9.936319,0.10259266,0.08341745,0.0,0.027613573,0.7322290056113984,0.06408456712961197,-0.016530103981494904,-0.00048828125
18.50087881088257,-1.427709,-0.7054083,-3.676044,0.008567571874810255,nan,nan,nan,nan,8.499877214431763,0.00051116943359375,0.56074125,-0.34016883,-0.00020843862,0.0977338178128219,-0.06736218063450083,9.668282390320691,0.056169488,-0.013875707,-0.0044612833,-1.6181245,-0.9510089,-3.0,0.0,0.7385545,-0.38850623,0.0,0.15190661,-0.06427968,9.944823,0.07391656,0.061106633,0.0,0.02985784,0.7325316727405856,0.04561896249651909,-0.01466730609536171,0.00103759765625
18.602184772491455,-1.3696529,-0.7060993,-3.6766322,0.009851836429468755,nan,nan,nan,nan,8.601314067840576,0.0005407333374023438,0.6174114,-0.21521908,-0.0015375754,0.10199560226320506,-0.0679647953314102,9.672494176710039,0.02400848,-0.0023140172,-0.0030018494,-1.5399727,-0.9825955,-3.0,0.0,0.80181026,-0.23343037,0.0,0.15687093,-0.061135925,9.950545,0.03814103,0.03665867,0.0,0.032105695,0.73269338937989,0.039771463721990585,-0.019621599465608597,0.00274658203125
18.701895475387573,-1.307109,-0.6947981,-3.6770253,0.011327631016671384,nan,nan,nan,nan,8.70100998878479,0.0007183551788330078,0.67298603,-0.08846872,-0.0030191238,0.10418602028412743,-0.0682930413382028,9.67278065792286,0.005610767,-0.00061924773,-0.00069863297,-1.4570682,-0.9981056,-3.0,0.0,0.8608084,-0.077313274,0.0,0.15930572,-0.057829812,9.952449,-0.00030673997,0.012132107,0.0,0.034201115,0.7327043878940083,0.034211575984954834,-0.021188288927078247,0.004119873046875
18.801039934158325,-1.2340943,-0.6690538,-3.6774266,0.013049663050649321,nan,nan,nan,nan,8.80005407333374,0.0006146430969238281,0.73179483,0.048347622,-0.005156749,0.10476389902161692,-0.06859188859027765,9.668902635322896,-0.004334129,-0.0030523848,0.0015908938,-1.3690443,-0.99802244,-3.0,0.0,0.91607845,0.078990676,0.0,0.1592927,-0.054343425,9.9504795,-0.039400384,-0.012395379,0.0,0.03618366,0.7325554900099955,0.01088953297585249,-0.006708797067403793,0.00518798828125
18.90071749687195,-1.1618669,-0.63359445,-3.6778953,0.01475718762148582,nan,nan,nan,nan,8.899738311767578,0.0005917549133300781,0.78499955,0.17271322,-0.0069142506,0.10413287203823143,-0.06846269068864985,9.66090471864679,-0.016366526,0.0040053427,0.0028002318,-1.275101,-0.98234874,-3.0,0.0,0.9681241,0.23506507,0.0,0.15683217,-0.050640825,9.944643,-0.077250056,-0.036915835,0.0,0.03808838,0.7322483131874558,0.004511777311563492,-0.003568112850189209,0.0062255859375
19.000723600387573,-1.0790762,-0.58325,-3.678357,0.016756990354195277,nan,nan,nan,nan,8.999741315841675,0.0004744529724121094,0.84057784,0.30380023,-0.008279214,0.10242883145287537,-0.06786692695828411,9.64920047902503,-0.02460705,0.007277756,0.004699124,-1.175833,-0.95115674,-3.0,0.0,1.016521,0.3879345,0.0,0.15192987,-0.04673995,9.93517,-0.1113638,-0.061016265,0.0,0.03991238,0.7317985579528968,-0.023067656904459,0.011851467192173004,0.006561279296875
19.10080647468567,-0.9995116,-0.5265042,-3.6793034,0.018690141142576146,nan,nan,nan,nan,9.099921941757202,0.0005321502685546875,0.88881016,0.42011303,-0.009027719,0.09938390235440642,-0.06661428687966842,9.634556354368115,-0.04527719,0.01670134,0.005438485,-1.0717359,-0.9048685,-3.0,0.0,1.060981,0.5349393,0.0,0.14464141,-0.042653643,9.922545,-0.13950881,-0.084321335,0.0,0.041651174,0.7312354483322656,-0.03396733105182648,0.011331960558891296,0.0067138671875
19.204200506210327,-0.9171589,-0.4609567,-3.6805592,0.020654587860461253,nan,nan,nan,nan,9.203564405441284,0.0009665489196777344,0.9335007,0.5297425,-0.009425422,0.09436774917540061,-0.064680500302021,9.617402039850138,-0.056963213,0.015357231,0.006330109,-0.95957965,-0.8419193,-3.0,0.0,1.1025527,0.67808574,0.0,0.13470484,-0.03824791,9.906927,-0.16034374,-0.107184246,0.0,0.04334877,0.7305752699846114,-0.03655131161212921,0.0021500401198863983,0.006195068359375
19.300538063049316,-0.82520336,-0.37996024,-3.6816757,0.022852579529658225,nan,nan,nan,nan,9.299517631530762,0.0005521774291992188,0.9778343,0.6402147,-0.009265287,0.08758147367953859,-0.06272220119132399,9.599060933077713,-0.08040589,0.023336818,0.006785632,-0.8521065,-0.7708991,-3.0,0.0,1.1368772,0.80042416,0.0,0.123462126,-0.03401721,9.890966,-0.17083205,-0.12689196,0.0,0.044815388,0.7298687667022535,-0.07215867936611176,0.016128864139318466,0.005645751953125
19.400641918182373,-0.72968656,-0.2892135,-3.6820347,0.0250921574477209,nan,nan,nan,nan,9.399646043777466,0.0005404949188232422,1.0193033,0.74065757,-0.00864033,0.07860645472631592,-0.06051755270344339,9.580601287567994,-0.099654265,0.02331829,0.0073102866,-0.73666227,-0.68487096,-3.0,0.0,1.1682888,0.91566664,0.0,0.10980173,-0.02945847,9.87372,-0.17196657,-0.14562689,0.0,0.046219137,0.7291570154303455,-0.09861455857753754,0.02597072347998619,0.004974365234375
19.502105712890625,-0.6390838,-0.19834626,-3.6819522,0.027176711004739208,nan,nan,nan,nan,9.501402378082275,0.0008697509765625,1.0538143,0.82228136,-0.006386292,0.06796385364113064,-0.057713597216185075,9.563120289379738,-0.12436374,0.029447488,0.006593202,-0.6163575,-0.5863585,-3.0,0.0,1.1954746,1.017941,0.0,0.094108574,-0.024689322,9.856606,-0.16265836,-0.16241321,0.0,0.047489133,0.7284823656078537,-0.10446032881736755,0.01950451359152794,0.003936767578125
19.600520610809326,-0.5390014,-0.09378464,-3.6813433,0.02935158916995088,nan,nan,nan,nan,9.599571228027344,0.0007808208465576172,1.0869132,0.89601094,-0.0036843463,0.05447574031971608,-0.054541274962445874,9.54778935664334,-0.1380437,0.03289594,0.006403914,-0.49790153,-0.48222566,-3.0,0.0,1.2170733,1.1008732,0.0,0.07746955,-0.019974314,9.841475,-0.14411049,-0.17614852,0.0,0.048539303,0.727890186262461,-0.12164412438869476,0.027985714375972748,0.002899169921875
19.70060443878174,-0.44466436,0.0063228556,-3.6808014,0.03117570802051243,nan,nan,nan,nan,9.699608325958252,0.0008943080902099609,1.114038,0.9489655,-0.0012997803,0.04115592654116441,-0.05179690627001632,9.53527590819635,-0.13969223,0.025232447,0.0051776115,-0.37524673,-0.36858276,-3.0,0.0,1.2343205,1.1681635,0.0,0.059262082,-0.015073418,9.828368,-0.11658864,-0.18738215,0.0,0.049406786,0.7274064838133703,-0.12430231273174286,0.027479905635118484,0.00225830078125
19.80310344696045,-0.34787872,0.10811388,-3.680316,0.032724331223220104,nan,nan,nan,nan,9.8029043674469,0.0017046928405761719,1.1389124,0.986782,0.0015298086,0.027467256328548892,-0.04915113969154028,9.526506348932168,-0.14612369,0.02884059,0.004049982,-0.24704488,-0.24515295,-3.0,0.0,1.2470134,1.2182901,0.0,0.03944233,-0.009933775,9.818121,-0.08074791,-0.19580583,0.0,0.050062872,0.727067310754033,-0.12555436789989471,0.0289294496178627,0.002166748046875
19.90124487876892,-0.2481129,0.21059668,-3.6796181,0.033989119942922766,nan,nan,nan,nan,9.900365352630615,0.0005702972412109375,1.1617754,1.0098766,0.0045600976,0.01331025338020982,-0.045860503225316096,9.522066876487811,-0.14795764,0.036739122,0.0028981348,-0.12512198,-0.12487688,-3.0,0.0,1.2541755,1.2468004,0.0,0.020098992,-0.005034229,9.812106,-0.042061694,-0.20061909,0.0,0.050440066,0.7268955493965532,-0.13225971162319183,0.03934692591428757,0.0018310546875
20.001659631729126,-0.13702057,0.3204535,-3.6780307,0.03503361430468868,nan,nan,nan,nan,10.000916004180908,0.0009629726409912109,1.1833526,1.0173002,0.008528761,-0.0024801683406594117,-0.04139625809075942,9.522311791516842,-0.15395397,0.04753554,0.003322664,0.0011504808,0.0011504807,-3.0,0.0,1.2566369,1.2566363,0.0,-0.00018519534,4.629884e-05,9.81,0.00039047064,-0.20228344,0.0,0.050570887,0.7269050261013867,-0.13853222131729126,0.055484216660261154,0.0010986328125
20.100648164749146,-0.03208582,0.4190119,-3.675741,0.035670386751788595,nan,nan,nan,nan,10.100028038024902,0.0017876625061035156,1.1991473,1.0076907,0.011890679,-0.017471257140491074,-0.035922797370453896,9.527384220324457,-0.15629846,0.060405686,0.0023486235,0.12561665,0.12536864,-3.0,0.0,1.254156,1.2467226,0.0,-0.02017812,0.0050541232,9.812123,0.042224772,-0.20060591,0.0,0.05043903,0.7271012704962934,-0.13928084075450897,0.059304386377334595,-0.000274658203125
20.202068567276,0.083123185,0.5217981,-3.672872,0.03612322823054768,nan,nan,nan,nan,10.201137781143188,0.0012125968933105469,1.2102818,0.97999907,0.015020625,-0.03379963080239352,-0.02910707014968872,9.537053324319425,-0.15485252,0.065633476,0.0019685368,0.25208515,0.2500747,-3.0,0.0,1.2466152,1.2167094,0.0,-0.04023334,0.010136116,9.81845,0.082265876,-0.19553947,0.0,0.050042056,0.727475208468687,-0.1370677947998047,0.0641106590628624,-0.00262451171875
20.30167293548584,0.19003952,0.6114467,-3.6702151,0.03633835646557129,nan,nan,nan,nan,10.300891876220703,0.0007832050323486328,1.214387,0.9386333,0.017720463,-0.04870713516753701,-0.022543313915238006,9.550707183443011,-0.15292321,0.063617714,0.0012815448,0.3758638,0.36916667,-3.0,0.0,1.2342465,1.1678723,0.0,-0.059355743,0.015098114,9.828427,0.116745345,-0.18733335,0.0,0.049402993,0.7280029281345433,-0.1342175006866455,0.06078604981303215,-0.00445556640625
20.400826930999756,0.29670382,0.6948484,-3.6678,0.03633938255234451,nan,nan,nan,nan,10.399826526641846,0.0007042884826660156,1.2125102,0.88284075,0.019676449,-0.06311449208312349,-0.015997336403031692,9.567495678775014,-0.14364117,0.06598968,-0.0003340788,0.49716878,0.48156276,-3.0,0.0,1.2171916,1.1013314,0.0,-0.077363476,0.019945094,9.841388,0.14396957,-0.17622472,0.0,0.04854516,0.7286512842407463,-0.1304178386926651,0.05676964670419693,-0.006256103515625
20.500996351242065,0.40329966,0.7708313,-3.6655078,0.03605687873969998,nan,nan,nan,nan,10.500020265579224,0.0007159709930419922,1.205405,0.8131089,0.020947604,-0.07652931796975378,-0.009759779966717286,9.586431173942985,-0.13250862,0.06386564,-0.0029059362,0.61805815,0.5878058,-3.0,0.0,1.195128,1.016622,0.0,-0.09433949,0.024756877,9.856837,0.16285987,-0.16219568,0.0,0.047472585,0.7293818732412412,-0.12809228897094727,0.05435429885983467,-0.007537841796875
20.600841283798218,0.50930655,0.8378057,-3.6636152,0.03542558744154181,nan,nan,nan,nan,10.599920988082886,0.0008022785186767578,1.1936519,0.73072857,0.02145337,-0.08911728053061427,-0.003607841909628373,9.604637081585826,-0.12886067,0.05857443,-0.005218938,0.7361575,0.6844753,-3.0,0.0,1.1684144,0.9161338,0.0,-0.10973881,0.029438505,9.873645,0.17194928,-0.1457032,0.0,0.046224885,0.7300836324674399,-0.12466132640838623,0.05356436222791672,-0.00848388671875
20.701391220092773,0.62283826,0.89865124,-3.661688,0.03444544936639175,nan,nan,nan,nan,10.700611352920532,0.0007774829864501953,1.1752459,0.62729853,0.021624207,-0.10254275963274471,0.0025649988114258004,9.62487608354539,-0.119448155,0.05870027,-0.0067175785,0.8522538,0.7710028,-3.0,0.0,1.1368335,0.8002663,0.0,-0.12347857,0.034023013,9.890989,0.170824,-0.12686644,0.0,0.04481348,0.730862978501961,-0.10071288049221039,0.059248294681310654,-0.008819580078125
20.804357528686523,0.72626173,0.94300395,-3.6595163,0.0332227709644524,nan,nan,nan,nan,10.80345368385315,0.0009236335754394531,1.1532873,0.52005494,0.021898324,-0.11325618732148438,0.008467867914330629,9.644137085638944,-0.0977415,0.06264446,-0.0067921486,0.9673082,0.8466454,-3.0,0.0,1.0998832,0.66872877,0.0,-0.13545181,0.038551755,9.908049,0.15923174,-0.105683744,0.0,0.043237343,0.7316039039611052,-0.09129470586776733,0.059426918625831604,-0.00909423828125
