time,x,y,z,yaw,platform,trajectory,controller,feedforward,traj_time,comp_time,vx,vy,vz,roll,pitch,f,p,q,r,x_ref,y_ref,z_ref,yaw_ref,vx_ref,vy_ref,vz_ref,roll_ref,pitch_ref,f_ref,u_ff_df,u_ff_dphi,u_ff_dpsi,u_ff_dth,throttle,p_cmd,q_cmd,r_cmd
18.20130443572998,-1.6717899,-0.7595665,-3.6466966,0.008192749394513282,nan,nan,nan,nan,8.197272539138794,0.0007839202880859375,0.41449046,-0.76181793,0.007944858,0.08894704508770611,-0.07532320954534644,9.610779266357419,0.12498667,0.0014886161,-0.0020312923,-1.8111106,-0.7683242,-3.0,0.0,0.5331009,-0.80432427,0.0,0.12305391,-0.07220771,9.91057,0.14031143,0.12752315,0.0,0.022315457,0.7303202371334874,0.1203155517578125,-0.010101318359375,0.000457763671875
18.302918195724487,-1.6211908,-0.8160201,-3.6467974,0.009573726852484706,nan,nan,nan,nan,8.298700094223022,0.0004093647003173828,0.487106,-0.6335306,0.011798571,0.10150977005771841,-0.07523429896033984,9.621301574707026,0.10801074,0.0029794038,-0.002226899,-1.7533996,-0.8434517,-3.0,0.0,0.6044901,-0.6750718,0.0,0.13494706,-0.06980699,9.924177,0.12642676,0.10670082,0.0,0.024996089,0.7307253940196783,0.10064697265625,-0.0014495849609375,0.00103759765625
18.411853075027466,-1.573173,-0.8527647,-3.6464894,0.010757142296760384,nan,nan,nan,nan,8.407984495162964,0.0009033679962158203,0.54705644,-0.5165731,0.014995248,0.11110668012691935,-0.07528161903109676,9.633029708862301,0.09714856,0.0061258385,-0.00079518463,-1.683258,-0.90905374,-3.0,0.0,0.6786545,-0.52361417,0.0,0.14530107,-0.06692551,9.936721,0.10153566,0.08252029,0.0,0.027708208,0.7311767197019583,0.1272430419921875,-0.0269927978515625,0.001953125
18.500723123550415,-1.5063183,-0.8837847,-3.6455557,0.012366502076649084,nan,nan,nan,nan,8.496497869491577,0.0006136894226074219,0.6200776,-0.35832056,0.019092098,0.120857395642547,-0.07441041071448473,9.644232025146483,0.07580552,0.0058485446,0.0015920361,-1.6206167,-0.9496874,-3.0,0.0,0.736394,-0.39357784,0.0,0.15169875,-0.06438045,9.9445715,0.07502346,0.06190826,0.0,0.029780772,0.7316075542273514,0.0595245361328125,0.009552001953125,0.001953125
18.60349726676941,-1.4606098,-0.8940899,-3.6448133,0.013383069571576665,nan,nan,nan,nan,8.599666357040405,0.0011775493621826172,0.66461706,-0.25239798,0.021756077,0.12608469802753816,-0.07401887739036428,9.656404495239256,0.062466577,0.0037377444,0.0016485888,-1.5412935,-0.98220867,-3.0,0.0,0.8008077,-0.23598754,0.0,0.15681018,-0.061188813,9.950481,0.038755704,0.03706097,0.0,0.032070145,0.7320754167345795,0.1127166748046875,-0.0366363525390625,0.002471923828125
18.701727151870728,-1.3739849,-0.89288366,-3.6430109,0.015234908474627273,nan,nan,nan,nan,8.697561740875244,0.0007331371307373047,0.7407165,-0.05784552,0.025600653,0.1331413407991089,-0.07385467893286268,9.667413940429686,0.04040434,0.0008549219,0.003079075,-1.4600333,-0.9978296,-3.0,0.0,0.8588227,-0.08274785,0.0,0.15926243,-0.057947636,9.952447,0.0010520708,0.012985088,0.0,0.034130372,0.7324983231751838,0.0128631591796875,0.013702392578125,0.003631591796875
18.80256414413452,-1.3097996,-0.87771404,-3.6413612,0.016601849677793434,nan,nan,nan,nan,8.798858404159546,0.0014586448669433594,0.79106516,0.078129455,0.028119816,0.13545256778447176,-0.07328215320720965,9.67659370422363,0.013401139,0.003969416,0.002983401,-1.3701389,-0.9981157,-3.0,0.0,0.9154321,0.07710681,0.0,0.15930732,-0.054386664,9.950526,-0.03893266,-0.012099702,0.0,0.03616028,0.7328507618934323,0.0208892822265625,-0.0036163330078125,0.004119873046875
18.900869607925415,-1.2288214,-0.84443486,-3.6392105,0.018222558098800468,nan,nan,nan,nan,8.896674871444702,0.0008757114410400391,0.84853107,0.23892741,0.030036138,0.13590754106848543,-0.07275451496123675,9.683503799438475,-0.00549558,0.0025595478,0.0042419643,-1.2780646,-0.9830616,-3.0,0.0,0.96658,0.23031072,0.0,0.15694413,-0.05075743,9.944878,-0.07613234,-0.036167905,0.0,0.038031135,0.733115950945215,-0.02197265625,0.0131683349609375,0.00518798828125
19.000876426696777,-1.1489916,-0.79974794,-3.6376452,0.019785923270568953,nan,nan,nan,nan,8.996728420257568,0.0010364055633544922,0.9004827,0.38430396,0.030884497,0.13364638570812498,-0.0717080718660037,9.68757385253906,-0.040067945,0.014046086,0.0039960793,-1.1788934,-0.95231867,-3.0,0.0,1.0151206,0.38340637,0.0,0.1521126,-0.046860117,9.935505,-0.11041379,-0.060300697,0.0,0.03985869,0.7332721032895572,-0.037353515625,0.01568603515625,0.005645751953125
19.103760719299316,-1.0642213,-0.74185896,-3.6362486,0.0213842502500756,nan,nan,nan,nan,9.100266695022583,0.0012717247009277344,0.9505931,0.52465457,0.030302089,0.12856969823543202,-0.06996666768067805,9.688397979736326,-0.065016344,0.019134939,0.0042189565,-1.0713702,-0.9046841,-3.0,0.0,1.0611267,0.53543156,0.0,0.14461236,-0.04263929,9.922498,-0.13959299,-0.08439964,0.0,0.04165699,0.7333037178990384,-0.0426788330078125,0.0135498046875,0.005706787109375
19.200947046279907,-0.9672296,-0.66523653,-3.635,0.023179617132908635,nan,nan,nan,nan,9.196785926818848,0.0006363391876220703,1.0020156,0.66750175,0.027960347,0.12067247072429257,-0.06743441126041505,9.685755767822263,-0.089659385,0.030333301,0.0049973954,-0.96704465,-0.8464852,-3.0,0.0,1.0999746,0.669049,0.0,0.13542649,-0.038541388,9.9080105,-0.15927047,-0.105735086,0.0,0.043241154,0.7332023543988827,-0.0805511474609375,0.033905029296875,0.005279541015625
19.30077075958252,-0.8728203,-0.58261806,-3.6340978,0.024885989004958135,nan,nan,nan,nan,9.296625852584839,0.0007884502410888672,1.0465482,0.7890959,0.024928553,0.11069313326393634,-0.06388367540181972,9.67966598510742,-0.11467054,0.040909257,0.005225295,-0.85539234,-0.77320844,-3.0,0.0,1.1359026,0.7968989,0.0,0.12382822,-0.03414673,9.89146,-0.17064811,-0.12632161,0.0,0.044772826,0.7329686786491992,-0.0892791748046875,0.03399658203125,0.00408935546875
19.402645111083984,-0.7648348,-0.48161575,-3.6336045,0.02660549747299893,nan,nan,nan,nan,9.398488283157349,0.0006551742553710938,1.0909412,0.90662426,0.020751515,0.09780270187896256,-0.05919532428417451,9.671456756591795,-0.1342961,0.04888046,0.005640271,-0.73801506,-0.68593067,-3.0,0.0,1.1679517,0.9144132,0.0,0.10997027,-0.029511988,9.873919,-0.17201208,-0.14542213,0.0,0.046203736,0.7326535596467111,-0.1085968017578125,0.042022705078125,0.00201416015625
19.515283584594727,-0.6870263,-0.4053289,-3.633594,0.027653622314528985,nan,nan,nan,nan,9.511542797088623,0.001325368881225586,1.1188577,0.97874314,0.017003324,0.08830687385643121,-0.05617929898571283,9.658008804321286,-0.122257955,0.026681097,0.0050686663,-0.6042214,-0.5759879,-3.0,0.0,1.1979179,1.0272483,0.0,0.09245368,-0.024207126,9.854964,-0.16116463,-0.16394897,0.0,0.047606017,0.7321370581502492,-0.058929443359375,-0.004150390625,0.001739501953125
19.60104012489319,-0.58013517,-0.29712707,-3.6339123,0.02871062106706063,nan,nan,nan,nan,9.596925735473633,0.000713348388671875,1.1539317,1.0633873,0.011717562,0.07737924989750086,-0.05416627190864731,9.646450653076167,-0.11527477,0.022716966,0.004803273,-0.5011207,-0.4851354,-3.0,0.0,1.2165515,1.0988525,0.0,0.077935115,-0.020102695,9.841857,-0.14472604,-0.17581247,0.0,0.04851347,0.7316928516679451,-0.1132659912109375,0.03643798828125,0.00274658203125
19.711848258972168,-0.46089053,-0.17288822,-3.6349227,0.0297959911828192,nan,nan,nan,nan,9.708097219467163,0.0008003711700439453,1.1887966,1.1406491,0.0063574733,0.06363783932809111,-0.05033573820827364,9.62933242797851,-0.15090968,0.048803616,0.0038902084,-0.36476216,-0.35864434,-3.0,0.0,1.2355607,1.1730385,0.0,0.057667732,-0.014653684,9.827391,-0.11389988,-0.18819928,0.0,0.049470205,0.7310344694652793,-0.1504058837890625,0.051666259765625,0.002593994140625
19.80203628540039,-0.34836343,-0.053673014,-3.6369166,0.030754826808546527,nan,nan,nan,nan,9.798139095306396,0.0010275840759277344,1.2161725,1.1955485,0.0013355799,0.047134946599768406,-0.044502088005119234,9.615084457397453,-0.19121088,0.07079966,0.0040907185,-0.25298506,-0.250953,-3.0,0.0,1.2465433,1.2164237,0.0,0.040374484,-0.01017224,9.818509,-0.08253609,-0.19549134,0.0,0.050038297,0.730486033429029,-0.1836395263671875,0.0681304931640625,0.000518798828125
19.91472291946411,-0.22475289,0.07853361,-3.6399305,0.03167032828209196,nan,nan,nan,nan,9.91096806526184,0.0009100437164306641,1.2380404,1.2333287,-0.003477957,0.025538903584300252,-0.03642647050794179,9.598214187622059,-0.21813281,0.07692788,0.0040397937,-0.11182256,-0.11164764,-3.0,0.0,1.2546713,1.2487804,0.0,0.017970225,-0.0044993227,9.811684,-0.03766355,-0.20095396,0.0,0.050466366,0.7298361335969621,-0.1902923583984375,0.0558013916015625,-0.00286865234375
20.001312255859375,-0.1093514,0.20075063,-3.6431122,0.03221107482220335,nan,nan,nan,nan,9.997305154800415,0.0008094310760498047,1.2511127,1.2456503,-0.007946235,0.004143851277758768,-0.029262447658953805,9.58556701660155,-0.2244955,0.070404716,0.0014332044,-0.0033861462,-0.0033861413,-3.0,0.0,1.2566353,1.25663,0.0,0.0005450744,-0.00013626878,9.810002,-0.0011492433,-0.20228235,0.0,0.050570797,0.7293485471440672,-0.190673828125,0.0620269775390625,-0.00567626953125
20.100836992263794,0.016820695,0.32989162,-3.6471307,0.03233499428345314,nan,nan,nan,nan,10.096700429916382,0.0009222030639648438,1.2592199,1.2335597,-0.011476818,-0.018964340620508204,-0.02225491205112018,9.573424835205065,-0.21573763,0.06601516,-2.5552232e-05,0.12144278,0.12121869,-3.0,0.0,1.2543184,1.2473705,0.0,-0.019510357,0.004886257,9.811985,0.04084758,-0.20071548,0.0,0.050447635,0.7288801268157474,-0.1756744384765625,0.066558837890625,-0.007568359375
20.201515436172485,0.13323322,0.44404143,-3.6511755,0.03196182791091361,nan,nan,nan,nan,10.19769811630249,0.0011150836944580078,1.260872,1.2000302,-0.013861073,-0.03894253057892223,-0.01579749402480335,9.56391731262206,-0.19684027,0.068400495,-0.0026779117,0.24779697,0.24588767,-3.0,0.0,1.2469546,1.2180562,0.0,-0.039560415,0.009963971,9.81817,0.0809749,-0.19576642,0.0,0.0500598,0.7285131387931952,-0.160369873046875,0.061370849609375,-0.008514404296875
20.31168818473816,0.25839755,0.560358,-3.655299,0.03116101021879919,nan,nan,nan,nan,10.307855606079102,0.0011219978332519531,1.2554816,1.1419703,-0.014210387,-0.058432272784916056,-0.008945323142443673,9.55768959045409,-0.17675702,0.062199805,-0.004712078,0.38445514,0.3772852,-3.0,0.0,1.2332013,1.1637679,0.0,-0.060657904,0.015441961,9.829247,0.11890996,-0.1866458,0.0,0.04934967,0.7282726513725181,-0.1493682861328125,0.0535736083984375,-0.009185791015625
20.401164293289185,0.36319464,0.65103424,-3.6583633,0.030262731149332235,nan,nan,nan,nan,10.397048234939575,0.0005686283111572266,1.245624,1.0766059,-0.013337376,-0.07356990452689072,-0.003737851117231017,9.555519104003894,-0.1617594,0.05618665,-0.0065333415,0.49378622,0.47849995,-3.0,0.0,1.217735,1.1034374,0.0,-0.07687338,0.019810177,9.840989,0.14331503,-0.1765751,0.0,0.04857209,0.728188818258057,-0.1380767822265625,0.0519561767578125,-0.00927734375
20.50185489654541,0.48472124,0.7470887,-3.6617167,0.028984052945421227,nan,nan,nan,nan,10.49773359298706,0.0008668899536132812,1.2282228,0.9820124,-0.0106524825,-0.08988103825235032,0.0019485246896304709,9.556732177734363,-0.14456247,0.05257877,-0.008658352,0.6153256,0.58547956,-3.0,0.0,1.1956846,1.0187396,0.0,-0.09396834,0.024648333,9.856465,0.16253515,-0.16254494,0.0,0.047499154,0.7282356733286911,-0.117584228515625,0.0534210205078125,-0.008880615234375
20.60611057281494,0.58508927,0.81769675,-3.6643562,0.027763468089041947,nan,nan,nan,nan,10.602169036865234,0.0008292198181152344,1.2085593,0.88902897,-0.0075190035,-0.10203533358029004,0.00679797204959165,9.561709136962877,-0.12577194,0.054815184,-0.009841982,0.73878324,0.6865319,-3.0,0.0,1.16776,0.9137004,0.0,-0.110065885,0.029542375,9.874032,0.17203727,-0.1453057,0.0,0.04619497,0.7284278776588203,-0.126251220703125,0.0424346923828125,-0.0079345703125
