time,x,y,z,yaw,platform,trajectory,controller,feedforward,traj_time,comp_time,vx,vy,vz,roll,pitch,f,p,q,r,x_ref,y_ref,z_ref,yaw_ref,vx_ref,vy_ref,vz_ref,roll_ref,pitch_ref,f_ref,u_ff_df,u_ff_dphi,u_ff_dpsi,u_ff_dth,throttle,p_cmd,q_cmd,r_cmd
15.101036071777344,-1.0781686,0.53198624,-3.2403917,-0.007231990046814393,nan,nan,nan,nan,5.099409818649292,0.0008568763732910156,-0.8771668,-1.9506589,-0.71664333,-0.08614835846471917,-0.1070381821719284,9.920949325561532,0.092847094,-0.06975456,0.0036977397,-0.96477324,0.31683356,-3.0498393,0.0,-0.93850774,-1.8694265,-0.4987378,-0.051776603,-0.114600345,9.808696,-0.7774292,0.11120004,0.0,-0.06459962,0.7421716068372995,0.084625244140625,-0.07049560546875,-0.000335693359375
15.200929880142212,-1.1599671,0.3475527,-3.3142197,-0.006520986573318295,nan,nan,nan,nan,5.199235916137695,0.0006010532379150391,-0.76608664,-1.9936022,-0.74135315,-0.0771085329982932,-0.11345714397499806,9.816935119628916,0.089924045,-0.068976104,0.0030534263,-1.0527858,0.12789261,-3.0991042,0.0,-0.8239927,-1.9140956,-0.48698273,-0.04038133,-0.12063808,9.73211,-0.75492173,0.11699145,0.0,-0.056242835,0.7382182211420132,0.09075927734375,-0.0667572021484375,-0.000335693359375
15.30081820487976,-1.2366462,0.14324506,-3.3957124,-0.006142922471319295,nan,nan,nan,nan,5.299097776412964,0.0005359649658203125,-0.6420229,-2.0294442,-0.7583093,-0.0669035247716337,-0.11970823374875472,9.708882904052746,0.10916474,-0.051312733,0.00032145085,-1.1291604,-0.06500429,-3.1468284,0.0,-0.7049259,-1.947199,-0.46756592,-0.02843913,-0.12580703,9.658345,-0.7204564,0.12204805,0.0,-0.04716155,0.7340891150454133,0.11627197265625,-0.053314208984375,0.00030517578125
15.401015043258667,-1.2957593,-0.048811138,-3.4716983,-0.0060789918446665855,nan,nan,nan,nan,5.399315595626831,0.0008170604705810547,-0.52472025,-2.0518963,-0.7648437,-0.05539105186945147,-0.12428326722865934,9.59798736572267,0.122983746,-0.050903574,0.00014793046,-1.1936638,-0.26131555,-3.1924005,0.0,-0.5818141,-1.9684863,-0.44068763,-0.0159892,-0.13004826,9.588357,-0.6744155,0.12625423,0.0,-0.037371222,0.7298273917609701,0.11920166015625,-0.0540008544921875,0.0008544921875
15.501694202423096,-1.3463585,-0.25942323,-3.5537746,-0.006108783348340974,nan,nan,nan,nan,5.500181198120117,0.0007193088531494141,-0.39486393,-2.0634892,-0.76194507,-0.04187364611129017,-0.12875090805812195,9.486515960693374,0.13343604,-0.042262442,-9.337437e-05,-1.2459817,-0.46043307,-3.235188,0.0,-0.4551939,-1.9776305,-0.40658885,-0.0030826838,-0.13329473,9.523127,-0.61725235,0.12948336,0.0,-0.026906092,0.7255186524566948,0.1316680908203125,-0.0403289794921875,0.001922607421875
15.616905689239502,-1.3778546,-0.4382108,-3.6217945,-0.0060948317439786705,nan,nan,nan,nan,5.61546516418457,0.0008709430694580078,-0.28349105,-2.0614502,-0.7507899,-0.029686815334075814,-0.1317692172477678,9.364432373046888,0.14442548,-0.026700191,0.0004593259,-1.2900112,-0.68830234,-3.2794337,0.0,-0.30838996,-1.9728354,-0.35966346,0.011992556,-0.13567677,9.456313,-0.5398339,0.13179101,0.0,-0.014320319,0.7207705696907564,0.1026458740234375,-0.0751800537109375,0.002685546875
15.701266765594482,-1.3999047,-0.6329329,-3.693456,-0.005969318634010941,nan,nan,nan,nan,5.699622392654419,0.0007023811340332031,-0.16086012,-2.0471802,-0.7299832,-0.016143559601023837,-0.13434535338859743,9.267261352539077,0.13990453,-0.024885701,0.0012220416,-1.3114307,-0.8538105,-3.3080845,0.0,-0.20062643,-1.9590337,-0.32058775,0.023118153,-0.13648334,9.413526,-0.4760873,0.13246217,0.0,-0.0048121493,0.716969223750788,0.11907958984375,-0.043548583984375,0.0042724609375
15.805792093276978,-1.4090605,-0.8262821,-3.7618275,-0.005742673274549541,nan,nan,nan,nan,5.804529666900635,0.0009450912475585938,-0.0374347,-2.0212326,-0.6999658,-0.0030065653774840814,-0.13637256334024772,9.164225082397474,0.13699669,-0.01066752,0.002488487,-1.3254386,-1.0579069,-3.3389459,0.0,-0.066554494,-1.9297028,-0.2669154,0.03700419,-0.13635564,9.368067,-0.38930315,0.13202615,0.0,0.0072784806,0.7129165936375872,0.11859130859375,-0.0410308837890625,0.00604248046875
15.901055812835693,-1.4044269,-1.0323318,-3.8317158,-0.005312219361548229,nan,nan,nan,nan,5.899407625198364,0.0006883144378662109,0.096108906,-1.9797434,-0.6579172,0.011084037579198056,-0.1372867346761515,9.068452606201184,0.13255335,-0.006135164,0.0027314276,-1.3260419,-1.2392753,-3.361804,0.0,0.05358825,-1.8917038,-0.21435821,0.049461663,-0.13514228,9.335091,-0.30501625,0.13037348,0.0,0.018300261,0.7091291837484365,0.1307525634765625,-0.00335693359375,0.00775146484375
16.001057863235474,-1.3873736,-1.2181486,-3.8912566,-0.004726388477171736,nan,nan,nan,nan,5.999356746673584,0.0007398128509521484,0.21729942,-1.9298506,-0.6102309,0.024088660055187068,-0.13645041696400395,8.981001815795908,0.13706787,0.021848304,0.0033510732,-1.3144425,-1.425869,-3.3803227,0.0,0.17809126,-1.8400911,-0.1557149,0.0623512,-0.13273527,9.3092375,-0.21164793,0.127324,0.0,0.029837944,0.7056533555998675,0.1329345703125,0.006866455078125,0.0087890625
16.101102590560913,-1.3558344,-1.4138638,-3.9495003,-0.0039194170796420826,nan,nan,nan,nan,6.099429130554199,0.0007061958312988281,0.34383094,-1.8632451,-0.550263,0.03835938751294267,-0.13366709318592962,8.90274871826173,0.13547751,0.03330998,0.005295463,-1.2905059,-1.6069388,-3.3928611,0.0,0.29971248,-1.7767942,-0.09454184,0.074884474,-0.12918082,9.292876,-0.114925444,0.12294344,0.0,0.04114459,0.7025287256058198,0.13385009765625,0.02630615234375,0.0087890625
16.201016664505005,-1.3119609,-1.6028925,-4.0000954,-0.002929446084422721,nan,nan,nan,nan,6.199371814727783,0.0006840229034423828,0.4637564,-1.7849787,-0.4821546,0.052359831273061146,-0.12916218591991147,8.835439376831065,0.13354972,0.04921105,0.005892219,-1.2546424,-1.7808878,-3.3991907,0.0,0.41724193,-1.7023413,-0.03195745,0.086899824,-0.124521054,9.286295,-0.01662473,0.117295034,0.0,0.052020792,0.6998300740241784,0.1330108642578125,0.0390625,0.00830078125
16.301095724105835,-1.2609464,-1.770551,-4.039487,-0.001972947295291877,nan,nan,nan,nan,6.299421072006226,0.0007228851318359375,0.56787586,-1.7028986,-0.41315484,0.06487338006755025,-0.12407680625884332,8.780346069335948,0.12975173,0.05644802,0.008386729,-1.2072088,-1.9470258,-3.3992288,0.0,0.5300837,-1.6170049,0.031197576,0.098302275,-0.11879521,9.289567,0.081934094,0.11045064,0.0,0.06232958,0.6976135436207603,0.1334381103515625,0.0338592529296875,0.00787353515625
16.40547227859497,-1.1945975,-1.9434074,-4.073686,-0.0008927176994968575,nan,nan,nan,nan,6.404081106185913,0.001134634017944336,0.673313,-1.6036965,-0.33302295,0.07790243254767387,-0.11821817491923037,8.738015441894543,0.12361363,0.059100997,0.0079492135,-1.1458123,-2.11111,-3.3925252,0.0,0.64206105,-1.516733,0.096719936,0.10943682,-0.111740716,9.303479,0.18351847,0.10214068,0.0,0.0723327,0.6959057570164151,0.134185791015625,0.0364227294921875,0.007843017578125
16.500932455062866,-1.1236839,-2.0941358,-4.0972857,9.819496346584466e-05,nan,nan,nan,nan,6.4992125034332275,0.0005896091461181641,0.7643852,-1.5033922,-0.25526273,0.08959166971537036,-0.11279502829906862,8.709184188842784,0.12403718,0.06152831,0.008421718,-1.0801339,-2.2506924,-3.3805447,0.0,0.7377091,-1.4163896,0.15485626,0.11875812,-0.10445931,9.325223,0.2730681,0.093697466,0.0,0.08061148,0.6947402198599788,0.1338348388671875,0.046356201171875,0.00872802734375
16.60064148902893,-1.0370424,-2.2466748,-4.113838,0.0012398442351504932,nan,nan,nan,nan,6.5988593101501465,0.0005838871002197266,0.85613024,-1.3854802,-0.16735408,0.10212862526016056,-0.10647759687185765,8.693681716918954,0.124843836,0.05675675,0.00901275,-1.0019176,-2.3862293,-3.3621745,0.0,0.8309124,-1.3025216,0.21336813,0.1276221,-0.096032694,9.356936,0.36260614,0.08409401,0.0,0.08835272,0.69411271667905,0.126312255859375,0.065673828125,0.009674072265625
16.70080041885376,-0.94843787,-2.3765733,-4.1203966,0.0023536839337848017,nan,nan,nan,nan,6.699084281921387,0.0005080699920654297,0.9347498,-1.2679137,-0.08414541,0.11353974221780597,-0.10033201032502048,8.692709579467786,0.11812915,0.07276655,0.007955865,-0.91426826,-2.5106843,-3.3379774,0.0,0.91676605,-1.1796566,0.26884788,0.1355397,-0.08683032,9.397556,0.44689617,0.07381236,0.0,0.09510358,0.6940733482330727,0.1222076416015625,0.0743560791015625,0.011260986328125
16.801105976104736,-0.8519155,-2.4947023,-4.118425,0.0037192788407494973,nan,nan,nan,nan,6.799436330795288,0.0006074905395507812,1.0068733,-1.1419879,-2.5175745e-05,0.12436092754788466,-0.09323331747819563,8.705248641967787,0.11397655,0.076284386,0.008807388,-0.81831074,-2.622572,-3.3083856,0.0,0.9941632,-1.049038,0.32013035,0.14241058,-0.07699267,9.446346,0.524189,0.06305979,0.0,0.100773826,0.6945809712144987,0.115447998046875,0.083953857421875,0.012359619140625
16.901140451431274,-0.7479129,-2.600028,-4.108081,0.005403554495403501,nan,nan,nan,nan,6.899532318115234,0.0006165504455566406,1.0723296,-1.007699,0.0840743,0.13460483030185375,-0.08524977072090167,8.733215484619157,0.100868456,0.096840404,0.01108376,-0.7153134,-2.720771,-3.27399,0.0,1.0622514,-0.9120105,0.36621764,0.14817294,-0.066668734,9.502334,0.59301025,0.05204182,0.0,0.1053225,0.6957118466862469,0.1035003662109375,0.0951690673828125,0.012786865234375
17.000887870788574,-0.63702714,-2.69158,-4.0895996,0.007519367176910541,nan,nan,nan,nan,6.9991748332977295,0.0005795955657958984,1.1302756,-0.8660184,0.16674961,0.1430669000566327,-0.07543208818018954,8.775485000610368,0.08070098,0.11332263,0.010360038,-0.60648507,-2.8046048,-3.2354493,0.0,1.1204939,-0.76978153,0.40635005,0.15280576,-0.055994038,9.564456,0.6522586,0.04093568,0.0,0.10875629,0.6974176382281804,0.0917510986328125,0.10198974609375,0.011444091796875
17.1039297580719,-0.51111346,-2.7745168,-4.060715,0.010176395005323996,nan,nan,nan,nan,7.1026084423065186,0.0010213851928710938,1.1818159,-0.7060554,0.2527407,0.1501001498079924,-0.063683129685973,8.831453628540057,0.06355888,0.118556306,0.012016315,-0.48791173,-2.876364,-3.191551,0.0,1.1704296,-0.6169653,0.4412716,0.15644316,-0.04460923,9.634644,0.7030167,0.029409198,0.0,0.11119357,0.699669950513294,0.074066162109375,0.1096038818359375,0.008758544921875
17.201061964035034,-0.3806312,-2.840382,-4.022946,0.012991427229517141,nan,nan,nan,nan,7.199360609054565,0.0005450248718261719,1.2213714,-0.5415464,0.33422056,0.15515864963751447,-0.05134806949559079,8.900775451660172,0.03779768,0.12771131,0.012318519,-0.3728174,-2.9289813,-3.1475482,0.0,1.2070916,-0.4701626,0.46720812,0.15877143,-0.033781383,9.70453,0.7398542,0.018747855,0.0,0.112477146,0.7024497563402923,0.046112060546875,0.1204376220703125,0.00482177734375
17.302274227142334,-0.2572534,-2.8861172,-3.9807389,0.015663581650407946,nan,nan,nan,nan,7.30081582069397,0.0010592937469482422,1.2465075,-0.3874796,0.40366516,0.157693602259262,-0.03938669313802445,8.981758041381854,0.019529982,0.12784061,0.011699959,-0.24885148,-2.9687412,-3.0990784,0.0,1.2348211,-0.3132017,0.48699102,0.16011567,-0.022343028,9.781064,0.76683694,0.0077984277,0.0,0.112848125,0.7056834849772582,0.049591064453125,0.1129913330078125,0.0018310546875
17.400627374649048,-0.121461205,-2.919302,-3.9283373,0.018251467661910395,nan,nan,nan,nan,7.398855209350586,0.0005578994750976562,1.2619591,-0.21983454,0.47114286,0.15968761257204944,-0.027086120450563245,9.073582382202165,0.0153037505,0.12286883,0.008996683,-0.12691134,-2.9919271,-3.0507035,0.0,1.2510016,-0.1595452,0.4986002,0.16037378,-0.011298333,9.857043,0.7811847,-0.0024767413,0.0,0.112324655,0.7093325508634473,0.0292816162109375,0.1182708740234375,-0.00164794921875
17.502230405807495,-0.005149587,-2.9338093,-3.8792555,0.020158650129443484,nan,nan,nan,nan,7.500786542892456,0.000946044921875,1.2663144,-0.07741785,0.5214015,0.16060361872235943,-0.016754922658312577,9.174322662353532,0.0073522064,0.12303906,0.0064531574,0.0009894609,-2.9999995,-2.999604,0.0,1.2566367,0.0012433933,0.5026546,0.15959296,8.7356406e-05,9.936904,0.78364253,-0.012773725,0.0,0.11093764,0.7133147559674984,0.05364990234375,0.1110382080078125,-0.002899169921875
17.60569143295288,0.12219697,-2.9354708,-3.8217666,0.021969880595299446,nan,nan,nan,nan,7.604180812835693,0.0010750293731689453,1.2616779,0.07799778,0.56803954,0.16091647523840907,-0.005433192628486738,9.282332916259785,0.0054204753,0.11962291,0.0052035986,0.13071084,-2.991435,-2.947782,0.0,1.2506582,0.16432568,0.4983533,0.15775162,0.011450371,10.017496,0.77311206,-0.022764636,0.0,0.10873561,0.7175601271176107,0.0632781982421875,0.1110382080078125,-0.004547119140625
17.70092797279358,0.25931838,-2.9208798,-3.7555714,0.023523249915577193,nan,nan,nan,nan,7.699237585067749,0.0006406307220458984,1.2453116,0.24565119,0.6088211,0.16128919407130932,0.006676978901913877,9.396247329711935,0.001138217,0.120741196,0.001727392,0.24891946,-2.968724,-2.9008946,0.0,1.234809,0.31328753,0.48698235,0.15516835,0.0216646,10.090068,0.7519945,-0.03151605,0.0,0.1060765,0.7220108862151771,0.0275115966796875,0.11798095703125,-0.00738525390625
17.80074429512024,0.38398018,-2.8921666,-3.691202,0.024728625781467534,nan,nan,nan,nan,7.799000024795532,0.0004105567932128906,1.2197888,0.39990613,0.63742113,0.16075978801134824,0.017933888413612875,9.51299606323244,-0.011157251,0.12032157,-0.000100081044,0.37083942,-2.9297495,-2.8532174,0.0,1.2076272,0.46765,0.46758866,0.15158533,0.03208336,10.1635065,0.71836936,-0.040235605,0.0,0.10270223,0.726544478844797,0.020751953125,0.117919921875,-0.009429931640625
17.90188717842102,0.5157963,-2.8445191,-3.6186779,0.025684847755827897,nan,nan,nan,nan,7.900362730026245,0.001234292984008789,1.180624,0.56522566,0.65850306,0.15918991842852614,0.03008628571297023,9.631415939331076,-0.02529755,0.118357286,-0.0035572837,0.49138978,-2.8745227,-2.8071384,0.0,1.1691475,0.62142235,0.4403691,0.14707877,0.042296622,10.234103,0.6726987,-0.048600093,0.0,0.098729484,0.7311146344317258,-0.0051422119140625,0.1168670654296875,-0.011688232421875
18.00887894630432,0.6331518,-2.7856393,-3.550666,0.026265030876648915,nan,nan,nan,nan,8.00745677947998,0.001546621322631836,1.1339115,0.7152003,0.6684446,0.15625042987928486,0.041159378650668765,9.751719970703144,-0.035738207,0.11635134,-0.005879587,0.61390615,-2.7994664,-2.7618635,0.0,1.1169211,0.7794129,0.40386948,0.14142476,0.052621547,10.303033,0.6126404,-0.05689743,0.0,0.09400556,0.7357288254935921,0.0073699951171875,0.1150970458984375,-0.013092041015625
18.101411819458008,0.7549809,-2.7062893,-3.4772606,0.02650854629101869,nan,nan,nan,nan,8.099875926971436,0.0008215904235839844,1.0727104,0.8732538,0.6684882,0.15229723672167306,0.05275642767973321,9.860840454101583,-0.048172418,0.11100014,-0.008632527,0.7146867,-2.7213087,-2.726226,0.0,1.0626247,0.9111847,0.3664727,0.13585263,0.061105832,10.356905,0.5518553,-0.063619636,0.0,0.08954278,0.7398895229412417,-0.0424041748046875,0.107421875,-0.015899658203125
18.200865507125854,0.8617419,-2.6192229,-3.4111001,0.026345360517218183,nan,nan,nan,nan,8.19912576675415,0.000507354736328125,1.0066419,1.0137428,0.6583286,0.14660410248294653,0.06291688325073208,9.978669204711933,-0.06832225,0.105395146,-0.010082561,0.81688154,-2.6240778,-2.692075,0.0,0.9952063,1.0471166,0.32082942,0.12919833,0.06974025,10.4080925,0.4782985,-0.07039875,0.0,0.08439408,0.7443564930104762,-0.044769287109375,0.1049652099609375,-0.0167236328125
18.300790309906006,0.96985984,-2.509904,-3.342118,0.025728063616092964,nan,nan,nan,nan,8.299068212509155,0.0005252361297607422,0.924716,1.1584944,0.6362067,0.1382213144468667,0.07320043009465338,10.091302108764665,-0.08739563,0.09613017,-0.012496356,0.9125745,-2.5128598,-2.6625197,0.0,0.91826916,1.17732,0.2698322,0.12183991,0.07790162,10.451875,0.39667717,-0.076779656,0.0,0.07887188,0.7486018961599292,-0.0594635009765625,0.0975494384765625,-0.017791748046875
18.401020765304565,1.0611359,-2.3950999,-3.2816641,0.024892918132970156,nan,nan,nan,nan,8.399344682693481,0.0005459785461425781,0.83985233,1.283818,0.6059802,0.1296192376398588,0.08211306331575452,10.197545318603535,-0.086253405,0.09155664,-0.013937823,1.000425,-2.388565,-2.6382093,0.0,0.83252126,1.3003927,0.21439405,0.11383793,0.08551969,10.487275,0.30844447,-0.08274802,0.0,0.073019534,0.7525847952719439,-0.050506591796875,0.09466552734375,-0.01788330078125
18.500743865966797,1.1500208,-2.2565494,-3.220944,0.023762004166818534,nan,nan,nan,nan,8.499016046524048,0.0005593299865722656,0.7385411,1.4104141,0.56259555,0.12021958074907246,0.09101538536602494,10.295329132080097,-0.093414895,0.07873794,-0.016717829,1.0788264,-2.2531981,-2.6197305,0.0,0.7394293,1.414443,0.15591937,0.10531206,0.09249569,10.513436,0.21582122,-0.08826397,0.0,0.066914074,0.7562322682967032,-0.068145751953125,0.081634521484375,-0.01824951171875
18.601528882980347,1.2226361,-2.1162605,-3.1703453,0.022459199067115555,nan,nan,nan,nan,8.59981369972229,0.0005633831024169922,0.6377363,1.5190219,0.5137755,0.11192906291328489,0.09867323218186441,10.384283905029315,-0.08566698,0.07526785,-0.017256644,1.1483063,-2.1051922,-2.6071026,0.0,0.63801366,1.5206604,0.0943032,0.09615137,0.09891758,10.530316,0.11863619,-0.093431704,0.0,0.060461737,0.7595353884985184,-0.0693359375,0.0783233642578125,-0.01806640625
18.70207643508911,1.2855488,-1.9654146,-3.1254177,0.020961515641167452,nan,nan,nan,nan,8.70068907737732,0.0011129379272460938,0.53036594,1.6198845,0.45761263,0.10398916439845896,0.10592647519956833,10.460669937133812,-0.08573317,0.07150685,-0.017863356,1.2072681,-1.9468447,-2.6007676,0.0,0.5299604,1.6171064,0.031126741,0.086482614,0.10467958,10.537289,0.019386543,-0.09819751,0.0,0.05373352,0.7623605256298213,-0.0785064697265625,0.0742340087890625,-0.01788330078125
18.800994873046875,1.3381476,-1.8049451,-3.0871656,0.019260005780839577,nan,nan,nan,nan,8.799326419830322,0.0006434917449951172,0.41720822,1.7118357,0.3947382,0.09467167334557247,0.11231883799467979,10.524780426025414,-0.10320899,0.06220496,-0.0177863,1.2540987,-1.7831014,-2.6007683,0.0,0.41874167,1.7013001,-0.031137932,0.07658296,0.109644614,10.534391,-0.07805565,-0.102466926,0.0,0.04689664,0.7647237000141968,-0.0903167724609375,0.0686187744140625,-0.0172119140625
18.901265144348145,1.3824373,-1.6217375,-3.0537267,0.01731481562870093,nan,nan,nan,nan,8.899661779403687,0.0011920928955078125,0.28859305,1.7990319,0.32077086,0.08286478335183733,0.11810693647032444,10.574989395141625,-0.12108974,0.048954967,-0.018797955,1.2902334,-1.6085509,-2.6070533,0.0,0.3007986,1.7761681,-0.09397894,0.066100635,0.11399024,10.521629,-0.17601694,-0.106409356,0.0,0.03968109,0.7665694296064361,-0.11053466796875,0.0526580810546875,-0.01654052734375
19.002715349197388,1.4108952,-1.44598,-3.0303874,0.015424358716931062,nan,nan,nan,nan,9.001843929290771,0.0008609294891357422,0.16571337,1.8661134,0.24790695,0.07056205171241453,0.12234035566977486,10.611167068481471,-0.12845565,0.038542602,-0.018762238,1.3146558,-1.4236547,-2.6198652,0.0,0.17660874,1.8407819,-0.15643716,0.055040397,0.11765798,10.498659,-0.27297175,-0.10999764,0.0,0.032061275,0.7678966407691662,-0.0984344482421875,0.055389404296875,-0.01495361328125
19.10100269317627,1.4274879,-1.2494085,-3.0135942,0.013413203177787925,nan,nan,nan,nan,9.09933853149414,0.0005040168762207031,0.029040908,1.9236363,0.16531472,0.05678226184232629,0.12597557312849395,10.6327900695801,-0.1295857,0.029675622,-0.018603148,1.325974,-1.241644,-2.637928,0.0,0.055163205,1.8911303,-0.21364255,0.044166412,0.120418906,10.467698,-0.3613643,-0.11300182,0.0,0.024534445,0.7686888203436795,-0.1080322265625,0.033203125,-0.013763427734375
19.200729370117188,1.4295237,-1.0633693,-3.0066216,0.011609164304452815,nan,nan,nan,nan,9.198999881744385,0.0009877681732177734,-0.09949639,1.962988,0.08647695,0.044351538807531767,0.12831028883198647,10.63966148376467,-0.12162182,0.019725299,-0.016551401,1.3251958,-1.051092,-2.662,0.0,-0.071051076,1.9309075,-0.26880264,0.03277006,0.12246989,10.427407,-0.44615102,-0.11562372,0.0,0.01658147,0.7689403925642163,-0.0974578857421875,0.0309600830078125,-0.012054443359375
19.301929235458374,1.417765,-0.8586189,-3.0083485,0.009724891239750488,nan,nan,nan,nan,9.300254106521606,0.0008585453033447266,-0.23912437,1.991283,-0.0006047615,0.03187182884953268,0.13001761992710992,10.631559524536154,-0.112730466,0.014177737,-0.017003896,1.3114552,-0.8540505,-2.6918764,0.0,-0.20046948,1.9590073,-0.32052836,0.020948606,0.12372857,10.378167,-0.5251505,-0.11778847,0.0,0.008236545,0.7686437597627916,-0.102264404296875,0.015350341796875,-0.010711669921875
19.40088200569153,1.3985538,-0.699547,-3.0160317,0.008357672236517216,nan,nan,nan,nan,9.399157524108887,0.0006146430969238281,-0.34652463,2.0038598,-0.067334406,0.02273610865211455,0.1305820672103395,10.60932113647463,-0.11195455,0.0033018608,-0.015882764,1.2853644,-0.6594405,-2.725873,0.0,-0.32708782,1.9743472,-0.3660555,0.009215909,0.12412976,10.322745,-0.5941268,-0.119376786,0.0,-0.00016397038,0.7678289758858858,-0.0767059326171875,0.0492706298828125,-0.009307861328125
19.501232147216797,1.36018,-0.4922114,-3.033449,0.006706375427332457,nan,nan,nan,nan,9.499617576599121,0.00058746337890625,-0.48562095,2.008679,-0.15207304,0.011806154722079125,0.1320807965465438,10.572651672363302,-0.1007953,0.012835449,-0.014547572,1.2460728,-0.46082848,-2.764731,0.0,-0.4549409,1.9776363,-0.40651485,-0.002833714,0.123674706,10.259929,-0.65477943,-0.120410174,0.0,-0.008933743,0.7664835900695455,-0.094879150390625,0.02215576171875,-0.00946044921875
19.600971460342407,1.3073937,-0.28572506,-3.0592458,0.005229756707037488,nan,nan,nan,nan,9.599291563034058,0.0006058216094970703,-0.62352866,2.0013075,-0.23401599,0.0005633031940699114,0.1320177485639138,10.522229385375997,-0.11035746,-0.008389577,-0.012743023,1.1944721,-0.26405433,-2.806987,0.0,-0.5800839,1.9686967,-0.44026443,-0.014860625,0.12234167,10.19209,-0.7046179,-0.1208054,0.0,-0.017847195,0.7646298039258973,-0.112060546875,-0.0053863525390625,-0.00927734375
19.701043367385864,1.2465028,-0.096385024,-3.0898285,0.003979269754092451,nan,nan,nan,nan,9.699357032775879,0.0005476474761962891,-0.74758965,1.9832814,-0.3052792,-0.010668170315227123,0.13020290714185934,10.459459533691426,-0.11798134,-0.025207905,-0.011741176,1.1302466,-0.068009555,-2.8524501,0.0,-0.70305526,1.947618,-0.46720725,-0.026940525,0.12010041,10.119543,-0.7434854,-0.12051429,0.0,-0.026973985,0.7623158394438723,-0.1146392822265625,-0.0062255859375,-0.00836181640625
19.800947427749634,1.1682299,0.106337436,-3.1300597,0.0027164032233223823,nan,nan,nan,nan,9.799259662628174,0.0006182193756103516,-0.8764011,1.9515628,-0.37747955,-0.023360223043175338,0.12735632353573823,10.384262390136739,-0.123026095,-0.031776123,-0.010237694,1.0540235,0.12501359,-2.900164,0.0,-0.8222308,1.914681,-0.4867466,-0.038934804,0.11694482,10.043817,-0.7705019,-0.11947808,0.0,-0.036217775,0.75953459130923,-0.1225433349609375,-0.0241851806640625,-0.007476806640625
19.900885820388794,1.0852312,0.28997973,-3.1732743,0.0016858003315812983,nan,nan,nan,nan,9.899175643920898,0.0019381046295166016,-0.98909235,1.9102697,-0.43787125,-0.03545501479504464,0.12364642459050845,10.298404083251974,-0.12627375,-0.043563504,-0.00972877,0.9660982,0.31419182,-2.9494562,0.0,-0.93692255,1.870138,-0.49862584,-0.05078768,0.11286089,9.965989,-0.78530425,-0.117639095,0.0,-0.045535393,0.7563466867324173,-0.1204986572265625,-0.0185699462890625,-0.00677490234375
20.000825881958008,0.9833066,0.48397055,-3.226447,0.0007627466266554965,nan,nan,nan,nan,9.99910831451416,0.0005536079406738281,-1.1050684,1.8531725,-0.4967906,-0.048523949242455316,0.1192538958452598,10.202875213623066,-0.12358863,-0.04627695,-0.009254879,0.8669581,0.49838358,-2.9995522,0.0,-1.0462495,1.8143461,-0.5026545,-0.062416293,0.10784448,9.887289,-0.7876472,-0.11494313,0.0,-0.054853708,0.7527840572424473,-0.1211090087890625,-0.0348968505859375,-0.006622314453125
20.1015567779541,0.8783066,0.65751255,-3.2804503,6.744079818121057e-05,nan,nan,nan,nan,10.099977493286133,0.0007116794586181641,-1.2058513,1.7892777,-0.5433052,-0.06029063424917072,0.11477861022835478,10.099170913696309,-0.11970036,-0.04137247,-0.008163504,0.75611985,0.6780932,-3.050123,0.0,-1.1502831,1.7470765,-0.4986929,-0.07383497,0.10184041,9.808253,-0.77733564,-0.111305125,0.0,-0.06416976,0.7488976026542786,-0.118743896484375,-0.0334014892578125,-0.007049560546875
20.200711727142334,0.76287246,0.8246977,-3.3380811,-0.0004030114394662915,nan,nan,nan,nan,10.198990106582642,0.0005350112915039062,-1.3009831,1.7151583,-0.5817392,-0.07169698735051998,0.10994126940881621,9.989037170410176,-0.11547122,-0.052389525,-0.0075504333,0.63745654,0.84738326,-3.0989847,0.0,-1.2454327,1.6708473,-0.48702112,-0.084640376,0.09504137,9.732295,-0.75499195,-0.106801555,0.0,-0.07312696,0.7447482843190788,-0.117523193359375,-0.0421142578125,-0.008392333984375
20.300777673721313,0.6263134,0.997398,-3.4030445,-0.0006965799973163433,nan,nan,nan,nan,10.299050092697144,0.0005362033843994141,-1.3970878,1.62437,-0.6129289,-0.08368892397083927,0.1034227464359323,9.874322357177757,-0.11286324,-0.06737249,-0.0071030697,0.50834835,1.0103081,-3.1468065,0.0,-1.3338208,1.5841267,-0.4675768,-0.09505922,0.08728346,9.65838,-0.7204754,-0.10128818,0.0,-0.081877895,0.7404019784796493,-0.1137542724609375,-0.0683441162109375,-0.0093994140625
20.413923501968384,0.49035436,1.1479077,-3.464868,-0.0007460329452096542,nan,nan,nan,nan,10.412537813186646,0.001104593276977539,-1.4782026,1.5316911,-0.6320206,-0.09425277871092462,0.09624097578022028,9.756448364257833,-0.1074943,-0.082956314,-0.0071649654,0.3517654,1.1839901,-3.1982005,0.0,-1.4237334,1.4748021,-0.4366096,-0.10614431,0.0774516,9.579485,-0.667522,-0.093856044,0.0,-0.09128192,0.7359095972986827,-0.118743896484375,-0.050628662109375,-0.0113525390625
